Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2011-10-18 00:00:00+08:00,4.198622872297758,4.213101620784243,4.1407109775464255,4.155189037322998,33055541,0.0,0.0,2884,TW
2011-10-19 00:00:00+08:00,4.198623044608301,4.213101793688989,4.11175537109375,4.11175537109375,47141681,0.0,0.0,2884,TW
2011-10-20 00:00:00+08:00,4.068320343028469,4.111754167067212,3.9959297180175786,3.995929718017578,35956069,0.0,0.0,2884,TW
2011-10-21 00:00:00+08:00,3.9959315352075326,4.082799911499023,3.9959315352075326,4.082799911499023,22268970,0.0,0.0,2884,TW
2011-10-24 00:00:00+08:00,4.140711372197636,4.285491639407408,4.140711372197636,4.242057800292969,97959526,0.0,0.0,2884,TW
2011-10-25 00:00:00+08:00,4.242056994845674,4.285490825713251,4.169666702808174,4.256535053253174,57878372,0.0,0.0,2884,TW
2011-10-26 00:00:00+08:00,4.184144562072962,4.285490974442726,4.169666847517931,4.271013259887695,41949163,0.0,0.0,2884,TW
2011-10-27 00:00:00+08:00,4.285490989685059,4.357880940137425,4.227579098194152,4.285490989685059,131476458,0.0,0.0,2884,TW
2011-10-28 00:00:00+08:00,4.401316711071933,4.502662463868061,4.372360240572272,4.386837959289551,154770465,0.0,0.0,2884,TW
2011-10-31 00:00:00+08:00,4.401317036478081,4.430272820408486,4.299970587478955,4.357882499694824,48089403,0.0,0.0,2884,TW
2011-11-01 00:00:00+08:00,4.299970587478955,4.386838283625228,4.2710148035485505,4.357882499694824,40136021,0.0,0.0,2884,TW
2011-11-02 00:00:00+08:00,4.256535219588797,4.271013278562067,4.213101387023926,4.213101387023926,58008061,0.0,0.0,2884,TW
2011-11-03 00:00:00+08:00,4.256534654565702,4.256534654565702,4.053842544555664,4.053842544555664,70525471,0.0,0.0,2884,TW
2011-11-04 00:00:00+08:00,4.1551891974409,4.198623034089358,4.1551891974409,4.184144973754883,40983983,0.0,0.0,2884,TW
2011-11-07 00:00:00+08:00,4.1696672439575195,4.184144959889048,4.126233063098027,4.1696672439575195,14786955,0.0,0.0,2884,TW
2011-11-08 00:00:00+08:00,4.213101320884806,4.242057094021847,4.126232624053955,4.126232624053955,42393096,0.0,0.0,2884,TW
2011-11-09 00:00:00+08:00,4.169667268221774,4.184144984237552,4.11175537109375,4.11175537109375,13315492,0.0,0.0,2884,TW
2011-11-10 00:00:00+08:00,4.024887812961878,4.053843590178488,3.9380191038921253,3.9814529418945312,34753958,0.0,0.0,2884,TW
2011-11-11 00:00:00+08:00,4.0248871485950835,4.039364862636139,3.966974570656244,4.010408401489258,13260624,0.0,0.0,2884,TW
2011-11-14 00:00:00+08:00,4.053842544555664,4.09727637135502,4.0393644875042485,4.053842544555664,9170456,0.0,0.0,2884,TW
2011-11-15 00:00:00+08:00,4.068321397090114,4.08279911261748,3.995930753323527,4.024887561798096,16086331,0.0,0.0,2884,TW
2011-11-16 00:00:00+08:00,4.024886518989725,4.053842286897265,3.9814516618863744,3.995929718017578,25329114,0.0,0.0,2884,TW
2011-11-17 00:00:00+08:00,3.9669749779138344,4.068321397090114,3.938018858149183,4.024887561798096,23797795,0.0,0.0,2884,TW
2011-11-18 00:00:00+08:00,3.952496528625488,4.039364879361039,3.952496528625488,3.9524965286254883,20318658,0.0,0.0,2884,TW
2011-11-21 00:00:00+08:00,3.9380191165430296,3.981452954684967,3.9090633392333984,3.9090633392333984,19201344,0.0,0.0,2884,TW
2011-11-22 00:00:00+08:00,3.9090639108038547,3.9524977552965463,3.8511520033619226,3.8945858478546143,24431272,0.0,0.0,2884,TW
2011-11-23 00:00:00+08:00,3.9090632260268223,3.9090632260268223,3.7063710689544678,3.7063710689544678,38442592,0.0,0.0,2884,TW
2011-11-24 00:00:00+08:00,3.7063710584653022,3.807716792359696,3.6918929980932544,3.7787606716156006,34975925,0.0,0.0,2884,TW
2011-11-25 00:00:00+08:00,3.7787601368180583,3.7932381951410665,3.619502183974814,3.6774144172668457,24284126,0.0,0.0,2884,TW
2011-11-28 00:00:00+08:00,3.706371391272721,3.749805231933963,3.5760688362239907,3.6195030212402344,40517604,0.0,0.0,2884,TW
2011-11-29 00:00:00+08:00,3.6774144172668457,3.691892475589854,3.6484586449757517,3.6774144172668457,25775541,0.0,0.0,2884,TW
2011-11-30 00:00:00+08:00,3.7353276027261835,3.7353276027261835,3.590547313598174,3.6484599113464355,28050073,0.0,0.0,2884,TW
2011-12-01 00:00:00+08:00,3.7932387873144973,3.894585211397035,3.7932387873144973,3.8656294345855713,54267053,0.0,0.0,2884,TW
2011-12-02 00:00:00+08:00,3.8221951463689576,3.851151613692582,3.7787609619160163,3.8077170848846436,26725757,0.0,0.0,2884,TW
2011-12-05 00:00:00+08:00,3.807716792359696,3.822194852731744,3.764282955598523,3.7787606716156006,20717699,0.0,0.0,2884,TW
2011-12-06 00:00:00+08:00,3.764282422849972,3.8077162534640743,3.6774144172668457,3.6774144172668457,21610552,0.0,0.0,2884,TW
2011-12-07 00:00:00+08:00,3.6484589168931616,3.7787604184467596,3.6484589168931616,3.764282703399658,21134197,0.0,0.0,2884,TW
2011-12-08 00:00:00+08:00,3.749804643997609,3.7642827033996578,3.6484589168931616,3.764282703399658,19331032,0.0,0.0,2884,TW
2011-12-09 00:00:00+08:00,3.6918933099950877,3.76428327361607,3.6484594695644983,3.749805212020874,20967099,0.0,0.0,2884,TW
2011-12-12 00:00:00+08:00,3.822194854999499,3.8511513201157452,3.7642829578319184,3.8366732597351074,29282112,0.0,0.0,2884,TW
2011-12-13 00:00:00+08:00,3.7932387319876484,3.822194852731744,3.764282955598523,3.7787606716156006,27099857,0.0,0.0,2884,TW
2011-12-14 00:00:00+08:00,3.822194763527782,3.8656292879852026,3.8077167034936292,3.85115122795105,21346188,0.0,0.0,2884,TW
2011-12-15 00:00:00+08:00,3.7787601044189065,3.807716220816652,3.706370502134379,3.720848560333252,34038179,0.0,0.0,2884,TW
2011-12-16 00:00:00+08:00,3.76428327361607,3.76428327361607,3.7208494331854807,3.749805212020874,24797891,0.0,0.0,2884,TW
2011-12-19 00:00:00+08:00,3.7353262301055525,3.7353262301055525,3.619502110236052,3.6339805126190186,20171512,0.0,0.0,2884,TW
2011-12-20 00:00:00+08:00,3.648459385510604,3.6774151636789085,3.4602452778191624,3.4747233390808105,75418709,0.0,0.0,2884,TW
2011-12-21 00:00:00+08:00,3.6629372320703752,3.7063710689544678,3.6339811112443328,3.7063710689544678,71962018,0.0,0.0,2884,TW
2011-12-22 00:00:00+08:00,3.720849129367489,3.7787606823096316,3.6774149481284253,3.7063710689544678,26997603,0.0,0.0,2884,TW
2011-12-23 00:00:00+08:00,3.8221951463689576,3.8656296751768955,3.7498051833023855,3.8077170848846436,30554054,0.0,0.0,2884,TW
2011-12-26 00:00:00+08:00,3.807717209235587,3.807717209235587,3.7208495262028065,3.7353272438049316,16575156,0.0,0.0,2884,TW
2011-12-27 00:00:00+08:00,3.764282627547288,3.8077164605232716,3.735326509326672,3.793238401412964,34661680,0.0,0.0,2884,TW
2011-12-28 00:00:00+08:00,3.822195053100586,3.8511515197176207,3.764283152931481,3.822195053100586,15368058,0.0,0.0,2884,TW
2011-12-29 00:00:00+08:00,3.764283244786699,3.8221951463689576,3.735327121818072,3.8077170848846436,14682207,0.0,0.0,2884,TW
2011-12-30 00:00:00+08:00,3.822194852731744,3.8656293782028577,3.764282955598523,3.7787606716156006,10010935,0.0,0.0,2884,TW
2012-01-02 00:00:00+08:00,3.7787601044189065,3.807716220816652,3.706370502134379,3.720848560333252,16497842,0.0,0.0,2884,TW
2012-01-03 00:00:00+08:00,3.793238734238223,3.8366732597351074,3.7498048974512805,3.8366732597351074,37362688,0.0,0.0,2884,TW
2012-01-04 00:00:00+08:00,3.8511513201157452,3.8511513201157452,3.7787606738575854,3.8366732597351074,30314630,0.0,0.0,2884,TW
2012-01-05 00:00:00+08:00,3.851150982209136,3.851150982209136,3.74980456843698,3.793238401412964,42854487,0.0,0.0,2884,TW
2012-01-06 00:00:00+08:00,3.793239147278454,3.807717209235587,3.706371464245674,3.7353272438049316,24324030,0.0,0.0,2884,TW
2012-01-09 00:00:00+08:00,3.749804643997609,3.7642827033996578,3.7063708101464097,3.764282703399658,13115972,0.0,0.0,2884,TW
2012-01-10 00:00:00+08:00,3.79323902340033,3.8366735522082682,3.764283244786699,3.8077170848846436,25206908,0.0,0.0,2884,TW
2012-01-11 00:00:00+08:00,3.836672923098828,3.851150982209136,3.793238401412964,3.793238401412964,16555204,0.0,0.0,2884,TW
2012-01-12 00:00:00+08:00,3.822195053100586,3.8366734585865974,3.764283152931481,3.822195053100586,14395396,0.0,0.0,2884,TW
2012-01-13 00:00:00+08:00,3.822195053100586,3.8511515197176207,3.764283152931481,3.822195053100586,28863119,0.0,0.0,2884,TW
2012-01-16 00:00:00+08:00,3.88010751902125,3.88010751902125,3.735327243804931,3.7353272438049316,18530456,0.0,0.0,2884,TW
2012-01-17 00:00:00+08:00,3.7353271504256775,3.76428327361607,3.706371371590284,3.749805212020874,47782640,0.0,0.0,2884,TW
2012-01-18 00:00:00+08:00,3.7787601368180583,3.7787601368180583,3.6774144172668457,3.6774144172668457,26910313,0.0,0.0,2884,TW
2012-01-30 00:00:00+08:00,3.7642827033996578,3.8221945966529063,3.7063708101464097,3.764282703399658,40165949,0.0,0.0,2884,TW
2012-01-31 00:00:00+08:00,3.807716663563211,4.024887561798096,3.7642828282711926,4.024887561798096,69258517,0.0,0.0,2884,TW
2012-02-01 00:00:00+08:00,4.097277533083196,4.271013922605921,4.068321755125233,4.242057800292969,83683841,0.0,0.0,2884,TW
2012-02-02 00:00:00+08:00,4.242057604674104,4.386837176497512,4.227579544185271,4.343403339385986,79247007,0.0,0.0,2884,TW
2012-02-03 00:00:00+08:00,4.343404435552092,4.357882499694824,4.2710148035485505,4.357882499694824,31362112,0.0,0.0,2884,TW
2012-02-06 00:00:00+08:00,4.502661396516643,4.517139456156947,4.40131566774442,4.459227561950684,27276932,0.0,0.0,2884,TW
2012-02-07 00:00:00+08:00,4.459228371258414,4.4881841514392695,4.401316466541688,4.4447503089904785,31389546,0.0,0.0,2884,TW
2012-02-08 00:00:00+08:00,4.430271442670076,4.488183336876339,4.430271442670076,4.459227561950684,37340242,0.0,0.0,2884,TW
2012-02-09 00:00:00+08:00,4.517139618705156,4.517139618705156,4.444749662253653,4.488183498382568,30085181,0.0,0.0,2884,TW
2012-02-10 00:00:00+08:00,4.473706433526349,4.51714027597514,4.415794528809624,4.4447503089904785,26349162,0.0,0.0,2884,TW
2012-02-13 00:00:00+08:00,4.444748728965741,4.488182555974621,4.40131490195686,4.430270671844482,25972567,0.0,0.0,2884,TW
2012-02-14 00:00:00+08:00,4.4881847326243545,4.4881847326243545,4.314448651621688,4.357882499694824,34766428,0.0,0.0,2884,TW
2012-02-15 00:00:00+08:00,4.401316901510203,4.5316184417338725,4.372360429757639,4.502662658691406,72550603,0.0,0.0,2884,TW
2012-02-16 00:00:00+08:00,4.459227583573999,4.502661418350574,4.3868369406664955,4.401315689086914,32244989,0.0,0.0,2884,TW
2012-02-17 00:00:00+08:00,4.459227583573999,4.488183358640065,4.37235922531094,4.401315689086914,22505900,0.0,0.0,2884,TW
2012-02-20 00:00:00+08:00,4.459226786086998,4.488182555974621,4.40131490195686,4.430270671844482,15919233,0.0,0.0,2884,TW
2012-02-21 00:00:00+08:00,4.386836545180468,4.401315292295585,4.256535052597799,4.328924655914307,46602976,0.0,0.0,2884,TW
2012-02-22 00:00:00+08:00,4.285490444986798,4.430270671844482,4.285490444986798,4.430270671844482,34631752,0.0,0.0,2884,TW
2012-02-23 00:00:00+08:00,4.4302714641529795,4.459227583573999,4.3868369406664955,4.401315689086914,11420048,0.0,0.0,2884,TW
2012-02-24 00:00:00+08:00,4.473704673360907,4.5316162109375,4.401314734857846,4.5316162109375,36769114,0.0,0.0,2884,TW
2012-02-29 00:00:00+08:00,4.560573645286839,4.661920070648193,4.560573645286839,4.661920070648193,66569980,0.0,0.0,2884,TW
2012-03-01 00:00:00+08:00,4.676397787059122,4.676397787059122,4.589529422463675,4.661920070648193,26640960,0.0,0.0,2884,TW
2012-03-02 00:00:00+08:00,4.690875847825029,4.719831969356845,4.589529422463675,4.661920070648193,24164413,0.0,0.0,2884,TW
2012-03-05 00:00:00+08:00,4.560573926667456,4.589529705630821,4.473706245422363,4.473706245422363,20218898,0.0,0.0,2884,TW
2012-03-06 00:00:00+08:00,4.51714008604491,4.546095865008274,4.386837531112267,4.473706245422363,53446526,0.0,0.0,2884,TW
2012-03-07 00:00:00+08:00,4.459228811950184,4.502662658691406,4.415794965208961,4.502662658691406,13300528,0.0,0.0,2884,TW
2012-03-08 00:00:00+08:00,4.53161770480588,4.73430987491675,4.517139987816527,4.632964134216309,51917700,0.0,0.0,2884,TW
2012-03-09 00:00:00+08:00,4.632963560484827,4.661919679587688,4.560573262727677,4.589529037475586,21847483,0.0,0.0,2884,TW
2012-03-12 00:00:00+08:00,4.6184860877456675,4.777743373752147,4.589529278412756,4.647441864013672,58077893,0.0,0.0,2884,TW
2012-03-13 00:00:00+08:00,4.7487869771700675,4.965957164764404,4.734308918749789,4.965957164764404,146587634,0.0,0.0,2884,TW
2012-03-14 00:00:00+08:00,5.0238702477413515,5.096259858408659,4.908045768737793,4.908045768737793,102039718,0.0,0.0,2884,TW
2012-03-15 00:00:00+08:00,4.93700264780362,5.052827152699816,4.922524929046631,4.922524929046631,60841250,0.0,0.0,2884,TW
2012-03-16 00:00:00+08:00,4.922524929046631,4.922524929046631,4.850134957841544,4.922524929046631,33165277,0.0,0.0,2884,TW
2012-03-19 00:00:00+08:00,4.937001396072058,4.965957514954548,4.850133728134485,4.8935675621032715,28334390,0.0,0.0,2884,TW
2012-03-20 00:00:00+08:00,4.893567418190538,4.893567418190538,4.7922216937921505,4.806699752807617,29297076,0.0,0.0,2884,TW
2012-03-21 00:00:00+08:00,4.777743106873508,4.908045642398356,4.777743106873508,4.835655689239502,32170169,0.0,0.0,2884,TW
2012-03-22 00:00:00+08:00,4.864612235861559,5.067304398007667,4.864612235861559,4.951479911804199,56898228,0.0,0.0,2884,TW
2012-03-23 00:00:00+08:00,5.009392925927557,5.009392925927557,4.951480333538235,4.9804368019104,26034917,0.0,0.0,2884,TW
2012-03-26 00:00:00+08:00,4.951479626757835,4.951479626757835,4.806700060403099,4.850133895874023,35918659,0.0,0.0,2884,TW
2012-03-27 00:00:00+08:00,4.893567582895596,4.893567582895596,4.792221855086169,4.835655689239502,26663406,0.0,0.0,2884,TW
2012-03-28 00:00:00+08:00,4.908045814381019,4.908045814381019,4.777743274290245,4.792222023010254,17630120,0.0,0.0,2884,TW
2012-03-29 00:00:00+08:00,4.719831573438457,4.777743122934275,4.575050977924156,4.589529037475586,32040481,0.0,0.0,2884,TW
2012-03-30 00:00:00+08:00,4.589529111742931,4.705353590028633,4.54609527674075,4.69087553024292,24745517,0.0,0.0,2884,TW
2012-04-02 00:00:00+08:00,4.632964454959913,4.676398297644917,4.604008674621582,4.604008674621582,9372470,0.0,0.0,2884,TW
2012-04-03 00:00:00+08:00,4.618487168281467,4.661921015022689,4.488184594992649,4.502662658691406,15959137,0.0,0.0,2884,TW
2012-04-05 00:00:00+08:00,4.401315925696291,4.415793986185124,4.299969502274461,4.343403339385986,25595972,0.0,0.0,2884,TW
2012-04-06 00:00:00+08:00,4.343402714319578,4.386836545180468,4.299968883458688,4.328924655914307,21590600,0.0,0.0,2884,TW
2012-04-09 00:00:00+08:00,4.242057142067763,4.285490974442726,4.227579083157797,4.271013259887695,19747531,0.0,0.0,2884,TW
2012-04-10 00:00:00+08:00,4.343402208703797,4.4592266624628305,4.328924151983917,4.372358322143555,38238083,0.0,0.0,2884,TW
2012-04-11 00:00:00+08:00,4.343404435552092,4.415795100620813,4.314448651621688,4.357882499694824,18620240,0.0,0.0,2884,TW
2012-04-12 00:00:00+08:00,4.372358322143555,4.401314779938197,4.314446439618921,4.372358322143555,27501392,0.0,0.0,2884,TW
2012-04-13 00:00:00+08:00,4.430271442670076,4.459227561950684,4.38683691939421,4.459227561950684,20433382,0.0,0.0,2884,TW
2012-04-16 00:00:00+08:00,4.40131566774442,4.459227561950684,4.357881144468555,4.459227561950684,11467434,0.0,0.0,2884,TW
2012-04-17 00:00:00+08:00,4.44475055593384,4.473706682078468,4.386837959289551,4.386837959289551,17712423,0.0,0.0,2884,TW
2012-04-18 00:00:00+08:00,4.459226616789319,4.589528092868973,4.415792791429435,4.5316162109375,25850361,0.0,0.0,2884,TW
2012-04-19 00:00:00+08:00,4.502661605253772,4.70535376090465,4.488183544942285,4.647441864013672,50817844,0.0,0.0,2884,TW
2012-04-20 00:00:00+08:00,4.647441620036257,4.734309288634936,4.560573262727677,4.589529037475586,41545134,0.0,0.0,2884,TW
2012-04-23 00:00:00+08:00,4.546095766150227,4.632964134216309,4.546095766150227,4.632964134216309,23281536,0.0,0.0,2884,TW
2012-04-24 00:00:00+08:00,4.604007637722895,4.632963411539906,4.546095057024053,4.5750508308410645,11816595,0.0,0.0,2884,TW
2012-04-25 00:00:00+08:00,4.575050587090951,4.63296316470432,4.575050587090951,4.618485450744629,10674341,0.0,0.0,2884,TW
2012-04-26 00:00:00+08:00,4.63296339623443,4.63296339623443,4.517139268284202,4.560573101043701,8763933,0.0,0.0,2884,TW
2012-04-27 00:00:00+08:00,4.575051674450568,4.575051674450568,4.401316310802958,4.415794372558594,14447770,0.0,0.0,2884,TW
2012-04-30 00:00:00+08:00,4.401315826124737,4.546095394672777,4.401315826124737,4.488183498382568,20632902,0.0,0.0,2884,TW
2012-05-02 00:00:00+08:00,4.517139987816527,4.6619202569050024,4.517139987816527,4.632964134216309,31294774,0.0,0.0,2884,TW
2012-05-03 00:00:00+08:00,4.632964217715187,4.632964217715187,4.546095848083496,4.546095848083496,11579664,0.0,0.0,2884,TW
2012-05-04 00:00:00+08:00,4.517139283207041,4.632963411539906,4.5026612241210655,4.5750508308410645,23226668,0.0,0.0,2884,TW
2012-05-07 00:00:00+08:00,4.517140116138034,4.517140116138034,4.386837560337317,4.415794372558594,30651320,0.0,0.0,2884,TW
2012-05-08 00:00:00+08:00,4.459226786086998,4.459226786086998,4.415792959078118,4.430270671844482,10419952,0.0,0.0,2884,TW
2012-05-09 00:00:00+08:00,4.401315689086914,4.444749523863489,4.35788116560043,4.401315689086914,11469928,0.0,0.0,2884,TW
2012-05-10 00:00:00+08:00,4.444749481309913,4.517139434814453,4.430271421738014,4.517139434814453,14275684,0.0,0.0,2884,TW
2012-05-11 00:00:00+08:00,4.488182555974621,4.517138670217136,4.40131490195686,4.430270671844482,14205852,0.0,0.0,2884,TW
2012-05-14 00:00:00+08:00,4.4302716020923585,4.502661558543862,4.401315826124737,4.488183498382568,11454964,0.0,0.0,2884,TW
2012-05-15 00:00:00+08:00,4.444748728965741,4.444748728965741,4.40131490195686,4.430270671844482,7145324,0.0,0.0,2884,TW
2012-05-16 00:00:00+08:00,4.386837310276626,4.430271837422658,4.126233246595286,4.140711307525635,38365278,0.0,0.0,2884,TW
2012-05-17 00:00:00+08:00,4.198622923333633,4.343403178504258,4.169667147783477,4.314447402954102,31666380,0.0,0.0,2884,TW
2012-05-18 00:00:00+08:00,4.213101387023926,4.285490993180399,4.184144580367513,4.213101387023926,27227052,0.0,0.0,2884,TW
2012-05-21 00:00:00+08:00,4.2275800704956055,4.314448099888218,4.213102352559351,4.2275800704956055,27369210,0.0,0.0,2884,TW
2012-05-22 00:00:00+08:00,4.256535052597799,4.343402714319578,4.256535052597799,4.328924655914307,14170936,0.0,0.0,2884,TW
2012-05-23 00:00:00+08:00,4.285490993180399,4.285490993180399,4.16966686574918,4.213101387023926,22061967,0.0,0.0,2884,TW
2012-05-24 00:00:00+08:00,4.213101368602765,4.299969033352692,4.184144562072962,4.271013259887695,19722591,0.0,0.0,2884,TW
2012-05-25 00:00:00+08:00,4.2420581890312805,4.271014313997745,4.18414559474333,4.1986236572265625,8317506,0.0,0.0,2884,TW
2012-05-28 00:00:00+08:00,4.213101222385597,4.285490825713251,4.18414441686075,4.256535053253174,8873669,0.0,0.0,2884,TW
2012-05-29 00:00:00+08:00,4.328926371409359,4.430272820408486,4.285492523336223,4.357882499694824,20178994,0.0,0.0,2884,TW
2012-05-30 00:00:00+08:00,4.372360563837557,4.401317036478081,4.2710148035485505,4.357882499694824,26653430,0.0,0.0,2884,TW
2012-05-31 00:00:00+08:00,4.271013725651769,4.343403339385986,4.2131018280514105,4.343403339385986,41849403,0.0,0.0,2884,TW
2012-06-01 00:00:00+08:00,4.271014313997745,4.2854920321259575,4.1986236572265625,4.1986236572265625,18690073,0.0,0.0,2884,TW
2012-06-04 00:00:00+08:00,4.082799298299476,4.082799298299476,3.909063260520129,3.938019037246704,40776980,0.0,0.0,2884,TW
2012-06-05 00:00:00+08:00,4.053842544555664,4.082798314303604,3.9959299719951096,4.053842544555664,21483358,0.0,0.0,2884,TW
2012-06-06 00:00:00+08:00,4.053842544555664,4.082798314303604,4.010408029046525,4.053842544555664,26032423,0.0,0.0,2884,TW
2012-06-07 00:00:00+08:00,4.111755732290478,4.111755732290478,3.938019336934612,4.039365768432617,31090265,0.0,0.0,2884,TW
2012-06-08 00:00:00+08:00,4.053844130423553,4.1117560369295205,4.039366067708304,4.082799911499023,34005757,0.0,0.0,2884,TW
2012-06-11 00:00:00+08:00,4.155188806775911,4.227579101642258,4.155188806775911,4.213101387023926,28900529,0.0,0.0,2884,TW
2012-06-12 00:00:00+08:00,4.140711137106424,4.22757949911328,4.111755360792441,4.184144973754883,22613142,0.0,0.0,2884,TW
2012-06-13 00:00:00+08:00,4.140710886629068,4.3144472557782585,4.140710886629068,4.29996919631958,18936979,0.0,0.0,2884,TW
2012-06-14 00:00:00+08:00,4.328924970881988,4.328924970881988,4.256535362298494,4.29996919631958,12547338,0.0,0.0,2884,TW
2012-06-15 00:00:00+08:00,4.32892504617941,4.401315689086914,4.314447330823855,4.401315689086914,20443358,0.0,0.0,2884,TW
2012-06-18 00:00:00+08:00,4.517138498720792,4.546094267509088,4.459226616789319,4.5316162109375,26072327,0.0,0.0,2884,TW
2012-06-19 00:00:00+08:00,4.53161799388806,4.53161799388806,4.415794528809624,4.4447503089904785,10569592,0.0,0.0,2884,TW
2012-06-20 00:00:00+08:00,4.459228811950184,4.502662658691406,4.459228811950184,4.502662658691406,8482110,0.0,0.0,2884,TW
2012-06-21 00:00:00+08:00,4.430270671844482,4.459226786086998,4.40131490195686,4.430270671844482,8529496,0.0,0.0,2884,TW
2012-06-22 00:00:00+08:00,4.372359460363652,4.386837176497512,4.314447562763294,4.343403339385986,11474916,0.0,0.0,2884,TW
2012-06-25 00:00:00+08:00,4.401315445722456,4.401315445722456,4.271013259887695,4.271013259887695,10522206,0.0,0.0,2884,TW
2012-06-26 00:00:00+08:00,4.271014487776144,4.386837959289551,4.256536424703831,4.386837959289551,9105612,0.0,0.0,2884,TW
2012-06-27 00:00:00+08:00,4.37235922531094,4.444749523863489,4.314447330823855,4.401315689086914,17153766,0.0,0.0,2884,TW
2012-06-28 00:00:00+08:00,4.430272089959225,4.444750151714861,4.386837560337317,4.415794372558594,16086331,0.0,0.0,2884,TW
2012-06-29 00:00:00+08:00,4.40131490195686,4.473704843208256,4.386836156125816,4.430270671844482,24560960,0.0,0.0,2884,TW
2012-07-02 00:00:00+08:00,4.502661558543862,4.517139618705156,4.47370578257624,4.488183498382568,14188394,0.0,0.0,2884,TW
2012-07-03 00:00:00+08:00,4.517139434814453,4.5460952096032985,4.488183315670656,4.517139434814453,18522974,0.0,0.0,2884,TW
2012-07-04 00:00:00+08:00,4.560573620314026,4.719831943511963,4.546095559627397,4.719831943511963,49573336,0.0,0.0,2884,TW
2012-07-05 00:00:00+08:00,4.719831969356845,4.719831969356845,4.647442009882285,4.661920070648193,13405276,0.0,0.0,2884,TW
2012-07-06 00:00:00+08:00,4.6619202569050024,4.676397973894356,4.546095766150227,4.632964134216309,20972087,0.0,0.0,2884,TW
2012-07-09 00:00:00+08:00,4.604008146728889,4.719831943511963,4.575051336645676,4.719831943511963,20114149,0.0,0.0,2884,TW
2012-07-10 00:00:00+08:00,4.7198316498143456,4.7198316498143456,4.618485920024269,4.69087553024292,15547626,0.0,0.0,2884,TW
2012-07-11 00:00:00+08:00,4.676397221668421,4.821177811823083,4.661919507007894,4.806699752807617,39941489,0.0,0.0,2884,TW
2012-07-12 00:00:00+08:00,4.806700183085058,4.806700183085058,4.632963803702185,4.647441864013672,43186189,0.0,0.0,2884,TW
2012-07-13 00:00:00+08:00,4.604009104582709,4.661921015022689,4.459228811950184,4.502662658691406,54561346,0.0,0.0,2884,TW
2012-07-16 00:00:00+08:00,4.531617334511484,4.531617334511484,4.4302716020923585,4.488183498382568,24004797,0.0,0.0,2884,TW
2012-07-17 00:00:00+08:00,4.488183946017369,4.546095848083496,4.459228167161805,4.546095848083496,20859857,0.0,0.0,2884,TW
2012-07-18 00:00:00+08:00,4.560572324080677,4.560572324080677,4.502660442149203,4.5316162109375,23790313,0.0,0.0,2884,TW
2012-07-19 00:00:00+08:00,4.560573909688778,4.589529688544342,4.531617786478215,4.546095848083496,29521536,0.0,0.0,2884,TW
2012-07-20 00:00:00+08:00,4.517139268284202,4.560573101043701,4.502661209246056,4.560573101043701,8993381,0.0,0.0,2884,TW
2012-07-23 00:00:00+08:00,4.517139456156947,4.517139456156947,4.40131566774442,4.459227561950684,20306188,0.0,0.0,2884,TW
2012-07-24 00:00:00+08:00,4.401316466541688,4.459228371258414,4.401316466541688,4.4447503089904785,12061007,0.0,0.0,2884,TW
2012-07-25 00:00:00+08:00,4.415793706521066,4.5605732691751975,4.401315646949168,4.517139434814453,31586572,0.0,0.0,2884,TW
2012-07-26 00:00:00+08:00,4.5460952096032985,4.618485851817742,4.517139434814453,4.517139434814453,43465518,0.0,0.0,2884,TW
2012-07-27 00:00:00+08:00,4.589529111742931,4.69087553024292,4.54609527674075,4.69087553024292,34534486,0.0,0.0,2884,TW
2012-07-30 00:00:00+08:00,4.734309963348805,4.89356829675641,4.70535418447424,4.763266086578369,60232713,0.0,0.0,2884,TW
2012-07-31 00:00:00+08:00,4.777743803838152,4.821178677392498,4.734309963348805,4.763266086578369,33270025,0.0,0.0,2884,TW
2012-08-01 00:00:00+08:00,4.7632659411164955,4.792222407816779,4.719832101953542,4.748787879943848,20558082,0.0,0.0,2884,TW
2012-08-02 00:00:00+08:00,4.748787879943848,4.748787879943848,4.748787879943848,4.748787879943848,0,0.0,0.0,2884,TW
2012-08-03 00:00:00+08:00,4.676397470457207,4.748787425030814,4.676397470457207,4.69087553024292,14066187,0.0,0.0,2884,TW
2012-08-06 00:00:00+08:00,4.777743251809255,4.893567731344948,4.777743251809255,4.850133895874023,58990699,0.0,0.0,2884,TW
2012-08-07 00:00:00+08:00,4.922524482181543,4.951480261421961,4.864612579345703,4.864612579345703,77391467,0.0,0.0,2884,TW
2012-08-08 00:00:00+08:00,4.92252353622147,4.92252353622147,4.777742946066809,4.806699752807617,34354918,0.0,0.0,2884,TW
2012-08-09 00:00:00+08:00,4.806699749156285,4.893567414473218,4.806699749156285,4.87908935546875,38230601,0.0,0.0,2884,TW
2012-08-10 00:00:00+08:00,4.879090739710557,4.93700264780362,4.864613020953569,4.922524929046631,42370650,0.0,0.0,2884,TW
2012-08-13 00:00:00+08:00,4.922523532482154,4.922523532482154,4.86461164081922,4.87908935546875,14295636,0.0,0.0,2884,TW
2012-08-14 00:00:00+08:00,4.864613020953569,4.922524929046631,4.864613020953569,4.922524929046631,33748874,0.0,0.0,2884,TW
2012-08-15 00:00:00+08:00,4.922523680985761,4.922523680985761,4.86461178757573,4.8935675621032715,44734966,0.0,0.0,2884,TW
