Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2000-10-20 00:00:00+08:00,11.868703842163086,11.868703842163086,11.868703842163086,11.868703842163086,71428596,0.0,0.0,2303,TW
2000-10-23 00:00:00+08:00,13.009924692491015,13.466414308650098,12.667558486126595,13.352294921875,270759535381,0.0,0.0,2303,TW
2000-10-24 00:00:00+08:00,14.151147768588618,14.265271186828613,13.694662141668367,14.265271186828613,206797122,0.0,0.0,2303,TW
2000-10-25 00:00:00+08:00,14.2652703155572,14.950002737136446,14.151146904287453,14.8358793258667,292640523,0.0,0.0,2303,TW
2000-10-26 00:00:00+08:00,14.379393577575684,14.607635570122595,14.379393577575684,14.379393577575684,145841574,0.0,0.0,2303,TW
2000-10-27 00:00:00+08:00,14.379393577575684,14.379393577575684,14.379393577575684,14.379393577575684,0,0.0,0.0,2303,TW
2000-10-30 00:00:00+08:00,13.466415405273438,13.466415405273438,13.466415405273438,13.466415405273438,5465247,0.0,0.0,2303,TW
2000-10-31 00:00:00+08:00,13.00992488861084,13.466414511651335,13.00992488861084,13.00992488861084,203859017,0.0,0.0,2303,TW
2000-11-01 00:00:00+08:00,13.124048292830695,13.238171704282287,12.667558670043945,12.667558670043945,128664097934,0.0,0.0,2303,TW
2000-11-02 00:00:00+08:00,12.439316702539475,13.466415405273438,12.439316702539475,13.466415405273438,221912919,0.0,0.0,2303,TW
2000-11-03 00:00:00+08:00,13.92290415052452,14.379394605068606,13.694662141668367,14.265271186828613,229431264,0.0,0.0,2303,TW
2000-11-06 00:00:00+08:00,13.694657284958408,14.151142749989432,13.466410529424461,14.037022590637207,168183699,0.0,0.0,2303,TW
2000-11-07 00:00:00+08:00,14.379391827980747,14.950000762939453,14.379391827980747,14.950000762939453,278776891,0.0,0.0,2303,TW
2000-11-08 00:00:00+08:00,15.064125591312807,15.977103192460454,14.95000218426351,15.292370796203613,344532249,0.0,0.0,2303,TW
2000-11-09 00:00:00+08:00,14.835878777214216,15.292370796203613,14.493513383689688,15.292370796203613,182415106,0.0,0.0,2303,TW
2000-11-10 00:00:00+08:00,14.835877366740078,15.064124159138828,14.493512005764854,14.950000762939453,188915291,0.0,0.0,2303,TW
2000-11-13 00:00:00+08:00,13.922903060913086,14.151146661114756,13.922903060913086,13.922903060913086,176760701,0.0,0.0,2303,TW
2000-11-14 00:00:00+08:00,13.922904223152509,14.37939468007785,13.922904223152509,14.151147842407227,134079805,0.0,0.0,2303,TW
2000-11-15 00:00:00+08:00,14.721754811202176,14.721754811202176,13.694657284958408,14.037022590637207,188622164,0.0,0.0,2303,TW
2000-11-16 00:00:00+08:00,13.238172605931055,13.694662259809204,13.124049186706543,13.124049186706543,156774531,0.0,0.0,2303,TW
2000-11-17 00:00:00+08:00,12.32519246555991,13.124048300125871,12.211073077064505,13.00992488861084,161735708,0.0,0.0,2303,TW
2000-11-20 00:00:00+08:00,11.754583281275252,11.982826077931366,11.52634048461914,11.52634048461914,144757597,0.0,0.0,2303,TW
2000-11-21 00:00:00+08:00,11.16114942559072,12.32519245147705,11.16114942559072,12.32519245147705,178682307,0.0,0.0,2303,TW
2000-11-22 00:00:00+08:00,12.439313825030125,12.781679980077337,11.982824277294187,12.09694766998291,196485756,0.0,0.0,2303,TW
2000-11-23 00:00:00+08:00,11.754583647188406,11.982826450949581,11.754583647188406,11.868703842163086,145110902,0.0,0.0,2303,TW
2000-11-24 00:00:00+08:00,11.982826247373634,12.667558670043945,11.982826247373634,12.667558670043945,235161095,0.0,0.0,2303,TW
2000-11-27 00:00:00+08:00,13.124048292830695,13.124048292830695,12.553439281611976,12.667558670043945,168034022098,0.0,0.0,2303,TW
2000-11-28 00:00:00+08:00,12.439315862861683,12.439315862861683,12.32519245147705,12.32519245147705,76481185,0.0,0.0,2303,TW
2000-11-29 00:00:00+08:00,11.982828140258789,12.211074999217328,11.982828140258789,11.982828140258789,103361542,0.0,0.0,2303,TW
2000-11-30 00:00:00+08:00,11.982826450949581,12.325192668101188,11.754583647188406,11.868703842163086,116430330,0.0,0.0,2303,TW
2000-12-01 00:00:00+08:00,11.526342307805656,12.211074829101562,11.526342307805656,12.211074829101562,123573545,0.0,0.0,2303,TW
2000-12-04 00:00:00+08:00,11.640459871437413,11.754583281275252,11.52634048461914,11.52634048461914,59074436,0.0,0.0,2303,TW
2000-12-05 00:00:00+08:00,11.640459060668945,11.8687026460316,11.41221627991015,11.640459060668945,115079915,0.0,0.0,2303,TW
2000-12-06 00:00:00+08:00,12.211072047094868,12.211072047094868,11.640459060668945,11.640459060668945,127597050,0.0,0.0,2303,TW
2000-12-07 00:00:00+08:00,11.64046187484124,11.982828140258789,11.64046187484124,11.982828140258789,90041784,0.0,0.0,2303,TW
2000-12-08 00:00:00+08:00,11.982826450949581,12.096949864340013,11.754583647188406,11.868703842163086,78399575,0.0,0.0,2303,TW
2000-12-11 00:00:00+08:00,11.982826450949581,12.096949864340013,11.754583647188406,11.868703842163086,64485542,0.0,0.0,2303,TW
2000-12-12 00:00:00+08:00,11.982824277294187,12.211071062671635,11.982824277294187,12.09694766998291,107508156,0.0,0.0,2303,TW
2000-12-13 00:00:00+08:00,12.096951569738058,12.096951569738058,11.868705515383573,11.982828140258789,38342937,0.0,0.0,2303,TW
2000-12-14 00:00:00+08:00,11.8687026460316,11.8687026460316,11.640459060668945,11.640459060668945,57295439,0.0,0.0,2303,TW
2000-12-15 00:00:00+08:00,11.41221627991015,11.640459060668945,11.41221627991015,11.640459060668945,66477675,0.0,0.0,2303,TW
2000-12-18 00:00:00+08:00,11.41221811294398,11.52634153316356,11.069851875305176,11.069851875305176,66812906824,0.0,0.0,2303,TW
2000-12-19 00:00:00+08:00,10.704659461975098,10.841604654698864,10.704659461975098,10.704659461975098,95831052,0.0,0.0,2303,TW
2000-12-20 00:00:00+08:00,10.339469909667969,10.43076752400212,10.339469909667969,10.339469909667969,44505822,0.0,0.0,2303,TW
2000-12-21 00:00:00+08:00,9.997101783752441,9.997101783752441,9.997101783752441,9.997101783752441,14104179,0.0,0.0,2303,TW
2000-12-22 00:00:00+08:00,9.65473511240399,10.202522277832031,9.65473511240399,10.202522277832031,226823066,0.0,0.0,2303,TW
2000-12-25 00:00:00+08:00,10.202522277832031,10.202522277832031,10.202522277832031,10.202522277832031,0,0.0,0.0,2303,TW
2000-12-26 00:00:00+08:00,10.887254245489718,10.887254245489718,10.156871115538372,10.225343704223633,188777783,0.0,0.0,2303,TW
2000-12-27 00:00:00+08:00,10.225346103961096,10.430767136641391,9.951452466526032,10.316643714904785,174538354,0.0,0.0,2303,TW
2000-12-28 00:00:00+08:00,10.407940506889808,11.024199485778809,10.270994514138847,11.024199485778809,254635162,0.0,0.0,2303,TW
2000-12-29 00:00:00+08:00,11.02419864799639,11.047024453494004,10.773130879598842,10.978551864624023,146583096,0.0,0.0,2303,TW
2001-01-01 00:00:00+08:00,10.978551864624023,10.978551864624023,10.978551864624023,10.978551864624023,0,0.0,0.0,2303,TW
2001-01-02 00:00:00+08:00,10.681834337558376,11.412217596135168,10.453591530475258,11.32091999053955,223293718,0.0,0.0,2303,TW
2001-01-03 00:00:00+08:00,10.955726891705265,11.183970481158156,10.841604292374948,11.024199485778809,131220434,0.0,0.0,2303,TW
2001-01-04 00:00:00+08:00,11.52634048461914,11.754583281275252,11.320919473356508,11.52634048461914,242653012,0.0,0.0,2303,TW
2001-01-05 00:00:00+08:00,11.526340843427231,12.096949864340013,11.4122174300368,11.868703842163086,235456069,0.0,0.0,2303,TW
2001-01-08 00:00:00+08:00,11.640459871437413,11.982826077931366,11.52634048461914,11.52634048461914,167428666,0.0,0.0,2303,TW
2001-01-09 00:00:00+08:00,11.526338752577209,12.09694766998291,11.526338752577209,12.09694766998291,189128390,0.0,0.0,2303,TW
2001-01-10 00:00:00+08:00,12.096949864340013,12.211073277730446,11.754583647188406,11.868703842163086,142972889,0.0,0.0,2303,TW
2001-01-11 00:00:00+08:00,11.982826156925398,12.211072978105742,11.640459948174476,11.754583358764648,180145445,0.0,0.0,2303,TW
2001-01-12 00:00:00+08:00,11.868703842163086,12.096949864340013,11.754583647188406,11.868703842163086,119508086,0.0,0.0,2303,TW
2001-01-15 00:00:00+08:00,11.868701689209253,12.09694766998291,11.754581514935698,12.09694766998291,97484224,0.0,0.0,2303,TW
2001-01-16 00:00:00+08:00,12.211072943334653,12.895805358886719,12.211072943334653,12.895805358886719,247627478,0.0,0.0,2303,TW
2001-01-17 00:00:00+08:00,13.124049171028783,13.466415405273438,13.009925751940601,13.466415405273438,279543346,0.0,0.0,2303,TW
2001-01-18 00:00:00+08:00,13.58053771844476,13.58053771844476,13.124048102285677,13.352294921875,217204595,0.0,0.0,2303,TW
2001-01-19 00:00:00+08:00,13.352294921875,13.352294921875,13.352294921875,13.352294921875,0,0.0,0.0,2303,TW
2001-01-22 00:00:00+08:00,13.352294921875,13.352294921875,13.352294921875,13.352294921875,0,0.0,0.0,2303,TW
2001-01-23 00:00:00+08:00,13.352294921875,13.352294921875,13.352294921875,13.352294921875,0,0.0,0.0,2303,TW
2001-01-24 00:00:00+08:00,13.352294921875,13.352294921875,13.352294921875,13.352294921875,0,0.0,0.0,2303,TW
2001-01-25 00:00:00+08:00,13.352294921875,13.352294921875,13.352294921875,13.352294921875,0,0.0,0.0,2303,TW
2001-01-26 00:00:00+08:00,13.352294921875,13.352294921875,13.352294921875,13.352294921875,0,0.0,0.0,2303,TW
2001-01-29 00:00:00+08:00,13.352295036021507,13.352295036021507,12.439315795898438,12.439315795898438,138416378,0.0,0.0,2303,TW
2001-01-30 00:00:00+08:00,12.439315740845482,12.895805358886719,12.325192330580276,12.895805358886719,130645362,0.0,0.0,2303,TW
2001-01-31 00:00:00+08:00,13.00992568041108,13.694662168155547,13.00992568041108,13.580538749694824,283216485,0.0,0.0,2303,TW
2001-02-01 00:00:00+08:00,13.466415421360182,13.580538840584694,13.00992576748203,13.124049186706543,143975637,0.0,0.0,2303,TW
2001-02-02 00:00:00+08:00,13.352294921875,13.58053771844476,13.238171512080338,13.352294921875,163778538,0.0,0.0,2303,TW
2001-02-05 00:00:00+08:00,13.124047244785894,13.124047244785894,12.781681060791016,12.781681060791016,125633064,0.0,0.0,2303,TW
2001-02-06 00:00:00+08:00,12.553438279134197,13.238170647123953,12.553438279134197,12.781681060791016,163068048,0.0,0.0,2303,TW
2001-02-07 00:00:00+08:00,12.096951569738058,12.325194405676339,11.982828140258789,11.982828140258789,204302959,0.0,0.0,2303,TW
2001-02-08 00:00:00+08:00,11.982827973322792,12.211074829101562,11.868705350037448,12.211074829101562,113619346,0.0,0.0,2303,TW
2001-02-09 00:00:00+08:00,12.096949586607186,12.553439206668722,11.982826175836903,12.439315795898438,121494915,0.0,0.0,2303,TW
2001-02-12 00:00:00+08:00,12.325192385128155,12.553439206668722,12.325192385128155,12.439315795898438,67691139,0.0,0.0,2303,TW
2001-02-13 00:00:00+08:00,12.667558548682045,13.238171577453613,12.667558548682045,13.238171577453613,151657201716,0.0,0.0,2303,TW
2001-02-14 00:00:00+08:00,13.238168538204695,13.35229192236222,12.553436279296875,12.553436279296875,123006975,0.0,0.0,2303,TW
2001-02-15 00:00:00+08:00,13.009924692491015,13.352294921875,12.895805305715918,13.352294921875,160798110,0.0,0.0,2303,TW
2001-02-16 00:00:00+08:00,13.808782368200374,14.037027595913873,13.352295935793247,13.580538749694824,365911270,0.0,0.0,2303,TW
2001-02-19 00:00:00+08:00,13.238172517332526,13.580538749694824,13.124049098871803,13.580538749694824,120681516,0.0,0.0,2303,TW
2001-02-20 00:00:00+08:00,13.694661195866951,13.92290318895991,13.238171577453613,13.238171577453613,133902912,0.0,0.0,2303,TW
2001-02-21 00:00:00+08:00,13.009924692491015,13.352294921875,12.895805305715918,13.352294921875,88326993,0.0,0.0,2303,TW
2001-02-22 00:00:00+08:00,13.009924881379101,13.009924881379101,12.667558670043945,12.667558670043945,112465048118,0.0,0.0,2303,TW
2001-02-23 00:00:00+08:00,12.553439206668722,12.667558594419406,12.325192385128155,12.439315795898438,110006570,0.0,0.0,2303,TW
2001-02-26 00:00:00+08:00,12.325194233970745,12.43931766186013,12.096951401212177,12.211074829101562,66288160,0.0,0.0,2303,TW
2001-02-27 00:00:00+08:00,12.3251904323414,12.439313825030125,12.09694766998291,12.09694766998291,81211003,0.0,0.0,2303,TW
2001-02-28 00:00:00+08:00,12.09694766998291,12.09694766998291,12.09694766998291,12.09694766998291,0,0.0,0.0,2303,TW
2001-03-01 00:00:00+08:00,11.86870347269744,11.86870347269744,11.52634048461914,11.52634048461914,119729316,0.0,0.0,2303,TW
2001-03-02 00:00:00+08:00,11.640459060668945,11.754582462557988,11.41221627991015,11.640459060668945,71106748,0.0,0.0,2303,TW
2001-03-05 00:00:00+08:00,11.640458122246972,12.09694766998291,11.526338752577209,12.09694766998291,43802984,0.0,0.0,2303,TW
2001-03-06 00:00:00+08:00,12.325194233970745,12.667560494618698,12.211074829101562,12.211074829101562,131912109,0.0,0.0,2303,TW
2001-03-07 00:00:00+08:00,12.667558670043945,12.78168208149554,12.553439281611976,12.667558670043945,118323421321,0.0,0.0,2303,TW
2001-03-08 00:00:00+08:00,12.553441089749516,12.553441089749516,12.211074829101562,12.211074829101562,55773010,0.0,0.0,2303,TW
2001-03-09 00:00:00+08:00,11.982827973322792,12.211074829101562,11.868705350037448,12.211074829101562,41263908,0.0,0.0,2303,TW
2001-03-12 00:00:00+08:00,11.868705515383573,11.982828140258789,11.754585304320509,11.982828140258789,45298650,0.0,0.0,2303,TW
2001-03-13 00:00:00+08:00,11.754581514935698,12.211071062671635,11.640458122246972,12.09694766998291,74389007,0.0,0.0,2303,TW
2001-03-14 00:00:00+08:00,12.09694766998291,12.09694766998291,12.09694766998291,12.09694766998291,0,0.0,0.0,2303,TW
2001-03-15 00:00:00+08:00,12.211070149842964,12.553436279296875,12.09694676568544,12.553436279296875,89363230,0.0,0.0,2303,TW
2001-03-16 00:00:00+08:00,12.553439274246315,12.667558662611325,12.32519245147705,12.32519245147705,86606306,0.0,0.0,2303,TW
2001-03-19 00:00:00+08:00,12.211073277730446,12.211073277730446,11.868703842163086,11.868703842163086,43677471,0.0,0.0,2303,TW
2001-03-20 00:00:00+08:00,11.982826450949581,12.096949864340013,11.868703842163086,11.868703842163086,44045894,0.0,0.0,2303,TW
2001-03-21 00:00:00+08:00,11.754583647188406,11.982826450949581,11.754583647188406,11.868703842163086,45169996,0.0,0.0,2303,TW
2001-03-22 00:00:00+08:00,11.868705350037448,12.211074829101562,11.868705350037448,12.211074829101562,64914069,0.0,0.0,2303,TW
2001-03-23 00:00:00+08:00,12.439315795898438,12.667558594419406,12.325192385128155,12.439315795898438,152202088,0.0,0.0,2303,TW
2001-03-26 00:00:00+08:00,12.667558594419406,12.667558594419406,12.325192385128155,12.439315795898438,77179680,0.0,0.0,2303,TW
2001-03-27 00:00:00+08:00,12.667555640435737,12.895802408750784,12.553436279296875,12.553436279296875,158889995023,0.0,0.0,2303,TW
2001-03-28 00:00:00+08:00,11.982824277294187,12.211071062671635,11.982824277294187,12.09694766998291,154755690,0.0,0.0,2303,TW
2001-03-29 00:00:00+08:00,12.211071062671635,12.211071062671635,12.09694766998291,12.09694766998291,58974226,0.0,0.0,2303,TW
2001-03-30 00:00:00+08:00,12.211071062671635,12.211071062671635,11.982824277294187,12.09694766998291,62427151,0.0,0.0,2303,TW
2001-04-02 00:00:00+08:00,12.096948645205826,12.096948645205826,11.640459060668945,11.640459060668945,59801412,0.0,0.0,2303,TW
2001-04-03 00:00:00+08:00,11.412217833798131,11.526341251226222,11.229622618804294,11.343745231628418,91377653,0.0,0.0,2303,TW
2001-04-04 00:00:00+08:00,11.138322830200195,11.320918827232305,11.069850236492504,11.138322830200195,78052831,0.0,0.0,2303,TW
2001-04-05 00:00:00+08:00,11.138322830200195,11.138322830200195,11.138322830200195,11.138322830200195,0,0.0,0.0,2303,TW
2001-04-06 00:00:00+08:00,11.640459023661434,11.640459023661434,11.29809284210205,11.29809284210205,89924496,0.0,0.0,2303,TW
2001-04-09 00:00:00+08:00,11.183970207401188,11.183970207401188,10.955726623535156,10.955726623535156,49995736,0.0,0.0,2303,TW
2001-04-10 00:00:00+08:00,10.955728736662902,11.092677970891762,10.795958518981934,10.795958518981934,57147545,0.0,0.0,2303,TW
2001-04-11 00:00:00+08:00,11.069851210083499,11.229622218661005,10.841605187964339,11.183971405029297,54453904,0.0,0.0,2303,TW
2001-04-12 00:00:00+08:00,11.389392070972168,11.640459871437413,11.389392070972168,11.52634048461914,80044207,0.0,0.0,2303,TW
2001-04-13 00:00:00+08:00,11.754583348654197,11.754583348654197,11.412217140197754,11.412217140197754,54137138,0.0,0.0,2303,TW
2001-04-16 00:00:00+08:00,11.412217833798131,11.412217833798131,11.183971803545917,11.343745231628418,24837877,0.0,0.0,2303,TW
2001-04-17 00:00:00+08:00,11.275269411042837,11.412217833798131,11.183971803545917,11.343745231628418,25380550,0.0,0.0,2303,TW
2001-04-18 00:00:00+08:00,11.412217074781301,11.640459871437413,11.412217074781301,11.52634048461914,52134988,0.0,0.0,2303,TW
2001-04-19 00:00:00+08:00,12.32519245147705,12.32519245147705,12.096949651727408,12.32519245147705,271463143,0.0,0.0,2303,TW
2001-04-20 00:00:00+08:00,12.325194233970745,12.43931766186013,12.096951401212177,12.211074829101562,105074668,0.0,0.0,2303,TW
2001-04-23 00:00:00+08:00,12.09694766998291,12.211071062671635,11.982824277294187,12.09694766998291,34615849,0.0,0.0,2303,TW
2001-04-24 00:00:00+08:00,11.868705515383573,12.096951569738058,11.868705515383573,11.982828140258789,41747937,0.0,0.0,2303,TW
2001-04-25 00:00:00+08:00,11.982826156925398,11.982826156925398,11.640459948174476,11.754583358764648,40596038,0.0,0.0,2303,TW
2001-04-26 00:00:00+08:00,11.982826156925398,11.982826156925398,11.640459948174476,11.754583358764648,40596038,0.0,0.0,2303,TW
2001-04-27 00:00:00+08:00,11.982826156925398,11.982826156925398,11.754583358764648,11.754583358764648,45634138,0.0,0.0,2303,TW
2001-04-30 00:00:00+08:00,11.868705515383573,12.211074999217328,11.754585304320509,11.982828140258789,101316142,0.0,0.0,2303,TW
2001-05-01 00:00:00+08:00,11.982828140258789,11.982828140258789,11.982828140258789,11.982828140258789,0,0.0,0.0,2303,TW
2001-05-02 00:00:00+08:00,12.55343721771885,12.781679980077337,12.09694766998291,12.09694766998291,162210107,0.0,0.0,2303,TW
2001-05-03 00:00:00+08:00,12.096949651727408,12.439315862861683,11.868703633562069,12.32519245147705,90500602,0.0,0.0,2303,TW
2001-05-04 00:00:00+08:00,12.32519236567632,12.32519236567632,11.754583358764648,11.754583358764648,56913192,0.0,0.0,2303,TW
2001-05-07 00:00:00+08:00,11.982828140258789,12.211074999217328,11.754585304320509,11.982828140258789,63636658,0.0,0.0,2303,TW
2001-05-08 00:00:00+08:00,11.982828140258789,12.211074999217328,11.868705515383573,11.982828140258789,54447305,0.0,0.0,2303,TW
2001-05-09 00:00:00+08:00,12.096951569738058,12.211074999217328,11.982828140258789,11.982828140258789,62268980,0.0,0.0,2303,TW
2001-05-10 00:00:00+08:00,11.982826156925398,11.982826156925398,11.754583358764648,11.754583358764648,39862020,0.0,0.0,2303,TW
2001-05-11 00:00:00+08:00,11.754585304320509,12.096951569738058,11.754585304320509,11.982828140258789,54021773,0.0,0.0,2303,TW
2001-05-14 00:00:00+08:00,11.868703842163086,11.982826450949581,11.868703842163086,11.868703842163086,23460459,0.0,0.0,2303,TW
2001-05-15 00:00:00+08:00,11.754582462557988,11.8687026460316,11.640459060668945,11.640459060668945,47449065,0.0,0.0,2303,TW
2001-05-16 00:00:00+08:00,11.640459871437413,11.754583281275252,11.52634048461914,11.52634048461914,33806423,0.0,0.0,2303,TW
2001-05-17 00:00:00+08:00,11.640459948174476,11.868703550939145,11.640459948174476,11.754583358764648,39537973,0.0,0.0,2303,TW
